filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
contracts/batch2_ofs/batch02_contract_180_obf.sol,batch02_contract_180_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216301.114281,0.6504702568054199,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_180_obf.sol:1:4280: Error: Expected '(' but got '}'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_182_obf.sol,batch02_contract_182_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216229.9777772,0.6700913906097412,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_182_obf.sol:1:815: Error: Expected ';' but got identifier),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_184_obf.sol,batch02_contract_184_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216278.1040497,0.659304141998291,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",""exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_184_obf.sol:1:6887: Error: Expected ',' but got identifier)"",exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_186_obf.sol,batch02_contract_186_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216230.648307,0.6883039474487305,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_186_obf.sol:1:83: Error: Expected identifier but got 'function'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_187_obf.sol,batch02_contract_187_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216286.6466565,0.6727421283721924,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_187_obf.sol:1:3382: Error: Expected '{' but got identifier),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_188_obf.sol,batch02_contract_188_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216227.9743235,0.6552109718322754,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_188_obf.sol:1:89: Error: Expected ';' but got 'uint256'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_190_obf.sol,batch02_contract_190_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216225.9896498,0.6645786762237549,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_190_obf.sol:1:168: Error: Expected ';' but got 'event'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_191_obf.sol,batch02_contract_191_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216253.7230563,0.6572589874267578,255,solc_version,,,
contracts/batch2_ofs/batch02_contract_192_obf.sol,batch02_contract_192_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216312.420098,0.6669995784759521,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_192_obf.sol:1:98: Error: Expected ';' but got '('),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_194_obf.sol,batch02_contract_194_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216281.3938556,0.656541109085083,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_194_obf.sol:1:3638: Error: Expected '{' but got identifier),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_196_obf.sol,batch02_contract_196_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216310.3856912,0.6745734214782715,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_196_obf.sol:1:3877: Error: Expected elementary type name for mapping key type),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_197_obf.sol,batch02_contract_197_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216289.2858043,0.6553070545196533,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_197_obf.sol:1:83: Error: Expected identifier but got 'function'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_199_obf.sol,batch02_contract_199_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216246.4564052,0.6466426849365234,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_199_obf.sol:1:4102: Error: Expected ';' but got 'address'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
