filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
contracts/batch_02/obfuscated/batch02_contract_178_obf.sol,batch02_contract_178_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775410420.3213835,3.9652509689331055,0,,,,
contracts/batch_02/obfuscated/batch02_contract_179_obf.sol,batch02_contract_179_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775410092.9674785,2.9552063941955566,0,,,Solc experienced a fatal error,
contracts/batch_02/obfuscated/batch02_contract_180_obf.sol,batch02_contract_180_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775410117.5344965,3.0689735412597656,0,,,Solc experienced a fatal error,
contracts/batch_02/obfuscated/batch02_contract_182_obf.sol,batch02_contract_182_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775410077.8161705,3.082726240158081,0,,,Solc experienced a fatal error,
contracts/batch_02/obfuscated/batch02_contract_184_obf.sol,batch02_contract_184_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775410138.0328681,3.002094268798828,0,,,Solc experienced a fatal error,
contracts/batch_02/obfuscated/batch02_contract_186_obf.sol,batch02_contract_186_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775410424.2869847,4.982572555541992,0,,,Solc experienced a fatal error,
contracts/batch_02/obfuscated/batch02_contract_187_obf.sol,batch02_contract_187_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775410222.9482794,3.2473108768463135,0,,,Solc experienced a fatal error,
contracts/batch_02/obfuscated/batch02_contract_188_obf.sol,batch02_contract_188_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775410269.2587004,3.004762649536133,0,,,Solc experienced a fatal error,
contracts/batch_02/obfuscated/batch02_contract_190_obf.sol,batch02_contract_190_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775410105.2566743,2.9731082916259766,0,,,Solc experienced a fatal error,
contracts/batch_02/obfuscated/batch02_contract_191_obf.sol,batch02_contract_191_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775410312.7664323,3.0273163318634033,0,,,,
contracts/batch_02/obfuscated/batch02_contract_192_obf.sol,batch02_contract_192_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775410095.9230626,3.1258788108825684,0,,,Solc experienced a fatal error,
contracts/batch_02/obfuscated/batch02_contract_194_obf.sol,batch02_contract_194_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775410217.0133705,2.6188628673553467,0,,,Solc experienced a fatal error,
contracts/batch_02/obfuscated/batch02_contract_196_obf.sol,batch02_contract_196_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775410120.6038773,2.927574634552002,0,,,Solc experienced a fatal error,
contracts/batch_02/obfuscated/batch02_contract_197_obf.sol,batch02_contract_197_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775410387.7867355,2.6486573219299316,0,,,Solc experienced a fatal error,
contracts/batch_02/obfuscated/batch02_contract_199_obf.sol,batch02_contract_199_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775410272.2639046,3.021820306777954,0,,,Solc experienced a fatal error,
